7.5,-1.5,258.44
8.5,-1.5,343.07
9.5,-1.5,417.17
10.5,-1.5,448.17
11.5,-1.5,431.32
12.5,-1.5,487.3
13.5,-1.5,563.94
14.5,-1.5,563.8
15.5,-1.5,529.71
16.5,-1.5,500.29
17.5,-1.5,468.21
18.5,-1.5,499.46
19.5,-1.5,494.29
20.5,-1.5,509.02
21.5,-1.5,491.93
22.5,-1.5,498.28
23.5,-1.5,495.35
24.5,-1.5,415.84
25.5,-1.5,371.37
26.5,-1.5,344.58
27.5,-1.5,333.62
28.5,-1.5,276.85
29.5,-1.5,248.75
30.5,-1.5,233.55
31.5,-1.5,283.02
32.5,-1.5,269.63
33.5,-1.5,289.4
34.5,-1.5,261
35.5,-1.5,230.65
36.5,-1.5,329.08
37.5,-1.5,429.31
38.5,-1.5,465.34
39.5,-1.5,411.96
40.5,-1.5,400.14
41.5,-1.5,357.25
42.5,-1.5,210.3
43.5,-1.5,194.77
44.5,-1.5,254.22
45.5,-1.5,285.24
46.5,-1.5,288.54
47.5,-1.5,305.31
48.5,-1.5,297.45
49.5,-1.5,300.32
50.5,-1.5,320.93
51.5,-1.5,330.12
52.5,-1.5,281.87
53.5,-1.5,291.54
54.5,-1.5,264.85
55.5,-1.5,253.52
56.5,-1.5,244.16
57.5,-1.5,230.77
58.5,-1.5,252.39
59.5,-1.5,245.04
60.5,-1.5,233.46
61.5,-1.5,245.75
62.5,-1.5,233.98
63.5,-1.5,212.04
64.5,-1.5,187.84
65.5,-1.5,170.32
66.5,-1.5,127.35
67.5,-1.5,93.901
68.5,-1.5,96.485
69.5,-1.5,157
70.5,-1.5,144.59
71.5,-1.5,178.68
72.5,-1.5,115.09
73.5,-1.5,37.783
74.5,-1.5,160.17
75.5,-1.5,211.03
76.5,-1.5,226.33
77.5,-1.5,251.89
78.5,-1.5,253.18
79.5,-1.5,250.7
80.5,-1.5,245.32
81.5,-1.5,234.73
82.5,-1.5,244.67
83.5,-1.5,267.9
84.5,-1.5,270.18
85.5,-1.5,273.41
86.5,-1.5,247.15
87.5,-1.5,266.14
88.5,-1.5,205.73
89.5,-1.5,128.8
90.5,-1.5,249.52
91.5,-1.5,273.4
92.5,-1.5,281.13
93.5,-1.5,310.7
94.5,-1.5,305.69
95.5,-1.5,312.63
96.5,-1.5,294.74
97.5,-1.5,289.03
98.5,-1.5,408.23
99.5,-1.5,298.07
100.5,-1.5,362.01
101.5,-1.5,445.04
102.5,-1.5,434.89
103.5,-1.5,450.23
104.5,-1.5,391.31
105.5,-1.5,394.7
106.5,-1.5,371.14
107.5,-1.5,357.63
108.5,-1.5,362.27
109.5,-1.5,374.61
110.5,-1.5,421.72
111.5,-1.5,391.79
112.5,-1.5,421.52
113.5,-1.5,433.76
114.5,-1.5,465.15
115.5,-1.5,440.13
116.5,-1.5,421.27
117.5,-1.5,421.89
118.5,-1.5,491.5
119.5,-1.5,411.67
120.5,-1.5,421.54
121.5,-1.5,448.1
122.5,-1.5,421.88
123.5,-1.5,411.22
124.5,-1.5,309.64
125.5,-1.5,318.39
126.5,-1.5,329.23
127.5,-1.5,346.94
128.5,-1.5,366.17
129.5,-1.5,314.43
130.5,-1.5,369.26
131.5,-1.5,445.67
132.5,-1.5,492.61
133.5,-1.5,450.24
134.5,-1.5,392.51
135.5,-1.5,406.95
136.5,-1.5,421.39
137.5,-1.5,424.38
138.5,-1.5,380.37
139.5,-1.5,245.99
140.5,-1.5,244.9
141.5,-1.5,247.42
142.5,-1.5,170.77
143.5,-1.5,130.11
144.5,-1.5,248.13
145.5,-1.5,253.92
146.5,-1.5,254.8
147.5,-1.5,246.94
148.5,-1.5,259.76
149.5,-1.5,264.57
150.5,-1.5,133.47
151.5,-1.5,248.47
152.5,-1.5,255.43
153.5,-1.5,356.37
154.5,-1.5,552.6
155.5,-1.5,625.13
156.5,-1.5,536.06
157.5,-1.5,465.57
158.5,-1.5,515.68
159.5,-1.5,517.5
160.5,-1.5,260.84
161.5,-1.5,181.11
162.5,-1.5,260.75
163.5,-1.5,250.11
164.5,-1.5,262.69
165.5,-1.5,269.59
166.5,-1.5,250.93
167.5,-1.5,240.69
168.5,-1.5,234.38
169.5,-1.5,231.69
170.5,-1.5,251.62
171.5,-1.5,248
172.5,-1.5,262.78
173.5,-1.5,264.38
174.5,-1.5,211.53
175.5,-1.5,221.55
176.5,-1.5,267.84
177.5,-1.5,324.47
178.5,-1.5,345.02
179.5,-1.5,345.41
-179.5,-2.5,351.59
-178.5,-2.5,357.06
-177.5,-2.5,373.04
-176.5,-2.5,366.88
-175.5,-2.5,341.7
-174.5,-2.5,334.09
-173.5,-2.5,350.86
-172.5,-2.5,348.86
-171.5,-2.5,309.39
-170.5,-2.5,323.32
-169.5,-2.5,345.87
-168.5,-2.5,358.76
-167.5,-2.5,366.48
-166.5,-2.5,354.9
-165.5,-2.5,329.24
-164.5,-2.5,331.67
-163.5,-2.5,339.94
-162.5,-2.5,332
-161.5,-2.5,341.53
-160.5,-2.5,340.93
-159.5,-2.5,336.44
-158.5,-2.5,337.23
-157.5,-2.5,344.87
-156.5,-2.5,317.52
-155.5,-2.5,303.47
-154.5,-2.5,322.47
-153.5,-2.5,323.96
-152.5,-2.5,304.02
-151.5,-2.5,304.91
-150.5,-2.5,308.57
-149.5,-2.5,305.37
-148.5,-2.5,300.25
-147.5,-2.5,293.27
-146.5,-2.5,296.02
-145.5,-2.5,288.13
-144.5,-2.5,285.22
-143.5,-2.5,273.97
-142.5,-2.5,277.51
-141.5,-2.5,277.43
-140.5,-2.5,267.64
-139.5,-2.5,261.35
-138.5,-2.5,268.07
-137.5,-2.5,262.86
-136.5,-2.5,263.56
-135.5,-2.5,261.09
-134.5,-2.5,259.74
-133.5,-2.5,266.74
-132.5,-2.5,268.23
-131.5,-2.5,265.7
-130.5,-2.5,272.94
-129.5,-2.5,266.23
-128.5,-2.5,260.3
-127.5,-2.5,257.63
-126.5,-2.5,266.37
-125.5,-2.5,264.48
-124.5,-2.5,260.57
-123.5,-2.5,254.3
-122.5,-2.5,250.16
-121.5,-2.5,237.26
-120.5,-2.5,236.24
-119.5,-2.5,230.52
-118.5,-2.5,224.95
-117.5,-2.5,222.53
-116.5,-2.5,223.13
-115.5,-2.5,219.48
-114.5,-2.5,230.53
-113.5,-2.5,227.98
-112.5,-2.5,209.06
-111.5,-2.5,210.91
-110.5,-2.5,202.01
-109.5,-2.5,192.06
-108.5,-2.5,194.25
-107.5,-2.5,190.69
-106.5,-2.5,182.31
-105.5,-2.5,170.45
-104.5,-2.5,172.81
-103.5,-2.5,145.71
-102.5,-2.5,135.63
-101.5,-2.5,145.4
-100.5,-2.5,152.46
-99.5,-2.5,153.31
-98.5,-2.5,152.39
-97.5,-2.5,157.07
-96.5,-2.5,155.61
-95.5,-2.5,147.79
-94.5,-2.5,149.98
-93.5,-2.5,146.99
-92.5,-2.5,156.73
-91.5,-2.5,137.58
-90.5,-2.5,130.5
-89.5,-2.5,122.31
-88.5,-2.5,127.28
-87.5,-2.5,204.42
-86.5,-2.5,198.65
-85.5,-2.5,188.73
-84.5,-2.5,246.04
-83.5,-2.5,238.61
-82.5,-2.5,264.86
-81.5,-2.5,225.3
-80.5,-2.5,417.66
-79.5,-2.5,589.63
-78.5,-2.5,463.62
-77.5,-2.5,480.62
-76.5,-2.5,518.22
-75.5,-2.5,582.68
-74.5,-2.5,596.89
-73.5,-2.5,591.71
-72.5,-2.5,594.58
-71.5,-2.5,595.25
-70.5,-2.5,584.07
-69.5,-2.5,597.7
-68.5,-2.5,587.03
-67.5,-2.5,578.97
-66.5,-2.5,586.13
-65.5,-2.5,585.76
-64.5,-2.5,567.58
-63.5,-2.5,569.69
-62.5,-2.5,567.41
-61.5,-2.5,560.27
-60.5,-2.5,512.62
-59.5,-2.5,476.17
-58.5,-2.5,490.39
-57.5,-2.5,520.96
-56.5,-2.5,542.39
-55.5,-2.5,596.18
-54.5,-2.5,595.85
-53.5,-2.5,583.12
-52.5,-2.5,550.39
-51.5,-2.5,558.75
-50.5,-2.5,609.54
-49.5,-2.5,525.1
-48.5,-2.5,472.48
-47.5,-2.5,519.3
-46.5,-2.5,561.58
-45.5,-2.5,503.16
-44.5,-2.5,310.75
-43.5,-2.5,339.56
-42.5,-2.5,368.96
-41.5,-2.5,344.01
-40.5,-2.5,368.41
-39.5,-2.5,353.99
-38.5,-2.5,284.61
-37.5,-2.5,243.89
-36.5,-2.5,180.16
-35.5,-2.5,215.34
-34.5,-2.5,267.43
-33.5,-2.5,293.67
-32.5,-2.5,270.1
-31.5,-2.5,286.04
-30.5,-2.5,304.24
-29.5,-2.5,321.42
-28.5,-2.5,330.03
-27.5,-2.5,318.84
-26.5,-2.5,325.67
-25.5,-2.5,341.21
-24.5,-2.5,319.12
-23.5,-2.5,314.61
-22.5,-2.5,331.2
-21.5,-2.5,332.89
-20.5,-2.5,320.22
-19.5,-2.5,310.56
-18.5,-2.5,282.75
-17.5,-2.5,279.9
-16.5,-2.5,268.41
-15.5,-2.5,250.46
-14.5,-2.5,234.53
-13.5,-2.5,201.02
-12.5,-2.5,189.88
-11.5,-2.5,202.95
-10.5,-2.5,231.7
-9.5,-2.5,256.82
-8.5,-2.5,267.28
-7.5,-2.5,292.12
-6.5,-2.5,301.96
-5.5,-2.5,314.46
-4.5,-2.5,311.48
-3.5,-2.5,326.34
-2.5,-2.5,326.77
-1.5,-2.5,310.53
-0.5,-2.5,294.9
0.5,-2.5,281
1.5,-2.5,276.34
2.5,-2.5,293.42
3.5,-2.5,306.99
4.5,-2.5,287.45
5.5,-2.5,252.2
6.5,-2.5,262.19
7.5,-2.5,306.09
8.5,-2.5,282.12
9.5,-2.5,374.55
10.5,-2.5,453.31
11.5,-2.5,478.11
12.5,-2.5,475.41
13.5,-2.5,473.17
14.5,-2.5,457.18
15.5,-2.5,452.72
16.5,-2.5,520.01
17.5,-2.5,507.73
18.5,-2.5,525.77
19.5,-2.5,481.47
20.5,-2.5,497.59
21.5,-2.5,492.8
22.5,-2.5,489.6
23.5,-2.5,491.43
24.5,-2.5,403.1
25.5,-2.5,387.22
26.5,-2.5,370.65
27.5,-2.5,335.64
28.5,-2.5,205.31
29.5,-2.5,248.05
30.5,-2.5,243.66
31.5,-2.5,224.65
32.5,-2.5,226.71
33.5,-2.5,237.1
34.5,-2.5,203.59
35.5,-2.5,187.38
36.5,-2.5,309.69
37.5,-2.5,457.98
38.5,-2.5,488.3
39.5,-2.5,347.14
40.5,-2.5,321.46
41.5,-2.5,271.74
42.5,-2.5,163.58
43.5,-2.5,265.49
44.5,-2.5,276.9
45.5,-2.5,273.66
46.5,-2.5,284.16
47.5,-2.5,293.94
48.5,-2.5,306.59
49.5,-2.5,322.12
50.5,-2.5,307.52
51.5,-2.5,321.32
52.5,-2.5,315.23
53.5,-2.5,254.93
54.5,-2.5,204.44
55.5,-2.5,202.01
56.5,-2.5,231.37
57.5,-2.5,237.72
58.5,-2.5,219.18
59.5,-2.5,213.35
60.5,-2.5,226.88
61.5,-2.5,241.04
62.5,-2.5,222.45
63.5,-2.5,209.76
64.5,-2.5,184.92
65.5,-2.5,166.67
66.5,-2.5,140.7
67.5,-2.5,115.14
68.5,-2.5,102.82
69.5,-2.5,143.12
70.5,-2.5,171.28
71.5,-2.5,176.75
72.5,-2.5,125.66
73.5,-2.5,85.831
74.5,-2.5,200.33
75.5,-2.5,215.94
76.5,-2.5,254.71
77.5,-2.5,251.9
78.5,-2.5,248.83
79.5,-2.5,247.28
80.5,-2.5,250.58
81.5,-2.5,263.74
82.5,-2.5,231.31
83.5,-2.5,245.14
84.5,-2.5,235.08
85.5,-2.5,260.04
86.5,-2.5,259.83
87.5,-2.5,274.73
88.5,-2.5,216.45
89.5,-2.5,159.32
90.5,-2.5,250.17
91.5,-2.5,290.2
92.5,-2.5,301.09
93.5,-2.5,287.49
94.5,-2.5,304.68
95.5,-2.5,291
96.5,-2.5,318.9
97.5,-2.5,311.52
98.5,-2.5,272.5
99.5,-2.5,260.42
100.5,-2.5,337.78
101.5,-2.5,406.84
102.5,-2.5,456.15
103.5,-2.5,444.76
104.5,-2.5,433.16
105.5,-2.5,403.27
106.5,-2.5,393.15
107.5,-2.5,380.21
108.5,-2.5,382.56
109.5,-2.5,362.73
110.5,-2.5,399.7
111.5,-2.5,405
112.5,-2.5,416.07
113.5,-2.5,431.84
114.5,-2.5,448.71
115.5,-2.5,454.17
116.5,-2.5,430.59
117.5,-2.5,404.89
118.5,-2.5,459.5
119.5,-2.5,415.13
120.5,-2.5,412.35
121.5,-2.5,387.13
122.5,-2.5,303.79
123.5,-2.5,422.87
124.5,-2.5,334.84
125.5,-2.5,319.77
126.5,-2.5,448.11
127.5,-2.5,383.73
128.5,-2.5,302.84
129.5,-2.5,314.1
130.5,-2.5,331.96
131.5,-2.5,337.47
132.5,-2.5,480.19
133.5,-2.5,435.09
134.5,-2.5,467
135.5,-2.5,471.22
136.5,-2.5,449.07
137.5,-2.5,481.98
138.5,-2.5,436.85
139.5,-2.5,481.61
140.5,-2.5,501.58
141.5,-2.5,379.78
142.5,-2.5,310.71
143.5,-2.5,275.58
144.5,-2.5,346.59
145.5,-2.5,335.71
146.5,-2.5,277.94
147.5,-2.5,292.99
148.5,-2.5,345.25
149.5,-2.5,355.2
150.5,-2.5,294.85
151.5,-2.5,321.84
152.5,-2.5,340.68
153.5,-2.5,562.7
154.5,-2.5,647.79
155.5,-2.5,612.83
156.5,-2.5,562.55
157.5,-2.5,510.04
158.5,-2.5,509.28
159.5,-2.5,569.7
160.5,-2.5,529.3
161.5,-2.5,283.06
162.5,-2.5,208.38
163.5,-2.5,235.67
164.5,-2.5,243.4
165.5,-2.5,250.11
166.5,-2.5,234.07
167.5,-2.5,237.59
168.5,-2.5,236.07
169.5,-2.5,256.88
170.5,-2.5,235.28
171.5,-2.5,228.26
172.5,-2.5,240.01
173.5,-2.5,275.82
174.5,-2.5,277.46
175.5,-2.5,265.43
176.5,-2.5,252.59
177.5,-2.5,311.55
178.5,-2.5,338.58
179.5,-2.5,353.56
-179.5,-3.5,359.46
-178.5,-3.5,377.93
-177.5,-3.5,395.17
-176.5,-3.5,394.79
-175.5,-3.5,385.37
-174.5,-3.5,329.1
-173.5,-3.5,353.07
-172.5,-3.5,331.82
-171.5,-3.5,264.35
-170.5,-3.5,317.1
-169.5,-3.5,344.79
-168.5,-3.5,348.1
-167.5,-3.5,355.23
-166.5,-3.5,338.33
-165.5,-3.5,279.26
-164.5,-3.5,294.38
-163.5,-3.5,340.46
-162.5,-3.5,341.64
-161.5,-3.5,324.34
-160.5,-3.5,330.63
-159.5,-3.5,340.76
-158.5,-3.5,335.08
-157.5,-3.5,337.69
-156.5,-3.5,328.09
-155.5,-3.5,300.04
-154.5,-3.5,311.27
-153.5,-3.5,327.19
-152.5,-3.5,326.07
-151.5,-3.5,313.28
-150.5,-3.5,306.65
-149.5,-3.5,302.07
-148.5,-3.5,304.16
-147.5,-3.5,304.03
-146.5,-3.5,294.92
-145.5,-3.5,288.19
-144.5,-3.5,280.2
-143.5,-3.5,281
-142.5,-3.5,271.97
-141.5,-3.5,263.13
-140.5,-3.5,271.65
-139.5,-3.5,259.73
-138.5,-3.5,271.44
-137.5,-3.5,271.75
-136.5,-3.5,271.68
-135.5,-3.5,272.46
-134.5,-3.5,271.74
-133.5,-3.5,270.77
-132.5,-3.5,261.69
-131.5,-3.5,278.52
-130.5,-3.5,276.19
-129.5,-3.5,269.48
-128.5,-3.5,272.36
-127.5,-3.5,268.02
-126.5,-3.5,263.86
-125.5,-3.5,262.23
-124.5,-3.5,260.62
-123.5,-3.5,251.74
-122.5,-3.5,244.6
-121.5,-3.5,237.36
-120.5,-3.5,235.15
-119.5,-3.5,231.54
-118.5,-3.5,233.34
-117.5,-3.5,228.03
-116.5,-3.5,230.29
-115.5,-3.5,226.18
-114.5,-3.5,225.29
-113.5,-3.5,220.24
-112.5,-3.5,207.85
-111.5,-3.5,204.98
-110.5,-3.5,197.12
-109.5,-3.5,195.87
-108.5,-3.5,180.84
-107.5,-3.5,175.69
-106.5,-3.5,170.9
-105.5,-3.5,153.98
-104.5,-3.5,139.89
-103.5,-3.5,144.36
-102.5,-3.5,140.43
-101.5,-3.5,147.12
-100.5,-3.5,157.52
-99.5,-3.5,167.66
-98.5,-3.5,168.33
-97.5,-3.5,169.01
-96.5,-3.5,168.81
-95.5,-3.5,164.88
-94.5,-3.5,172.04
-93.5,-3.5,163.16
-92.5,-3.5,174.32
-91.5,-3.5,159.49
-90.5,-3.5,154.51
-89.5,-3.5,140.53
-88.5,-3.5,156.5
-87.5,-3.5,135.9
-86.5,-3.5,152.38
-85.5,-3.5,137.38
-84.5,-3.5,145.25
-83.5,-3.5,131.37
-82.5,-3.5,142.54
-81.5,-3.5,209.54
-80.5,-3.5,354.96
-79.5,-3.5,489.51
-78.5,-3.5,419.34
-77.5,-3.5,478.63
-76.5,-3.5,530.9
-75.5,-3.5,566.31
-74.5,-3.5,574.89
-73.5,-3.5,607.97
-72.5,-3.5,601.44
-71.5,-3.5,598.75
-70.5,-3.5,615.2
-69.5,-3.5,595.62
-68.5,-3.5,571.2
-67.5,-3.5,560.41
-66.5,-3.5,588.7
-65.5,-3.5,586.2
-64.5,-3.5,567.76
-63.5,-3.5,555.61
-62.5,-3.5,561.16
-61.5,-3.5,570.21
-60.5,-3.5,548.3
-59.5,-3.5,517.29
-58.5,-3.5,508.56
-57.5,-3.5,532.91
-56.5,-3.5,488.12
-55.5,-3.5,497.15
-54.5,-3.5,525.09
-53.5,-3.5,518.67
-52.5,-3.5,519.32
-51.5,-3.5,542.55
-50.5,-3.5,524.64
-49.5,-3.5,415.55
-48.5,-3.5,506.62
-47.5,-3.5,542.72
-46.5,-3.5,522.88
-45.5,-3.5,523.8
-44.5,-3.5,371.98
-43.5,-3.5,373.06
-42.5,-3.5,362.36
-41.5,-3.5,368.17
-40.5,-3.5,406.77
-39.5,-3.5,380.09
-38.5,-3.5,379.33
-37.5,-3.5,360.15
-36.5,-3.5,262.02
-35.5,-3.5,247.95
-34.5,-3.5,212.14
-33.5,-3.5,238.43
-32.5,-3.5,243
-31.5,-3.5,285.72
-30.5,-3.5,311.58
-29.5,-3.5,347.69
-28.5,-3.5,342.5
-27.5,-3.5,334.58
-26.5,-3.5,348.19
-25.5,-3.5,355.44
-24.5,-3.5,339.13
-23.5,-3.5,338.5
-22.5,-3.5,346.27
-21.5,-3.5,333.56
-20.5,-3.5,318.38
-19.5,-3.5,314.48
-18.5,-3.5,303.89
-17.5,-3.5,288.2
-16.5,-3.5,270.8
-15.5,-3.5,250.72
-14.5,-3.5,230.91
-13.5,-3.5,203.96
-12.5,-3.5,166.55
-11.5,-3.5,181.1
-10.5,-3.5,217.3
-9.5,-3.5,240.47
-8.5,-3.5,243.48
-7.5,-3.5,253.58
-6.5,-3.5,278.01
-5.5,-3.5,305.06
-4.5,-3.5,312.65
-3.5,-3.5,309.46
-2.5,-3.5,302.01
-1.5,-3.5,302.41
-0.5,-3.5,283.84
0.5,-3.5,287.66
1.5,-3.5,285.32
2.5,-3.5,300.91
3.5,-3.5,309.62
4.5,-3.5,321.09
5.5,-3.5,296.34
6.5,-3.5,277.89
7.5,-3.5,290.97
8.5,-3.5,215.46
9.5,-3.5,301.59
10.5,-3.5,389.62
11.5,-3.5,435.44
12.5,-3.5,462.51
13.5,-3.5,456.78
14.5,-3.5,466.95
15.5,-3.5,451.83
16.5,-3.5,495.03
17.5,-3.5,500.43
18.5,-3.5,495.31
19.5,-3.5,495.46
20.5,-3.5,522.18
21.5,-3.5,514.65
22.5,-3.5,496.59
23.5,-3.5,482.21
24.5,-3.5,422.67
25.5,-3.5,393.35
26.5,-3.5,383.93
27.5,-3.5,341.01
28.5,-3.5,167.8
29.5,-3.5,257.89
30.5,-3.5,248.77
31.5,-3.5,213.11
32.5,-3.5,227.54
33.5,-3.5,213.71
34.5,-3.5,230.22
35.5,-3.5,236.01
36.5,-3.5,309.41
37.5,-3.5,445.27
38.5,-3.5,430.38
39.5,-3.5,310.74
40.5,-3.5,288.46
41.5,-3.5,248.97
42.5,-3.5,218.12
43.5,-3.5,270.91
44.5,-3.5,266.95
45.5,-3.5,313.11
46.5,-3.5,304.04
47.5,-3.5,279.94
48.5,-3.5,302.77
49.5,-3.5,308.97
50.5,-3.5,325.85
51.5,-3.5,327.13
52.5,-3.5,252.35
53.5,-3.5,163.53
54.5,-3.5,187.59
55.5,-3.5,135.51
56.5,-3.5,127.84
57.5,-3.5,200.67
58.5,-3.5,214.37
59.5,-3.5,188.29
60.5,-3.5,165.04
61.5,-3.5,214.75
62.5,-3.5,197.21
63.5,-3.5,207.35
64.5,-3.5,179.04
65.5,-3.5,165.88
66.5,-3.5,143.94
67.5,-3.5,105.7
68.5,-3.5,100.82
69.5,-3.5,141.01
70.5,-3.5,173.28
71.5,-3.5,138.96
72.5,-3.5,156.42
73.5,-3.5,99.449
74.5,-3.5,215.35
75.5,-3.5,246.56
76.5,-3.5,254.85
77.5,-3.5,250.82
78.5,-3.5,246.01
79.5,-3.5,271.56
80.5,-3.5,270.63
81.5,-3.5,303.82
82.5,-3.5,216.2
83.5,-3.5,233.85
84.5,-3.5,257.18
85.5,-3.5,258.77
86.5,-3.5,275.71
87.5,-3.5,281.92
88.5,-3.5,202.66
89.5,-3.5,130.45
90.5,-3.5,209.03
91.5,-3.5,268.85
92.5,-3.5,312.66
93.5,-3.5,308.49
94.5,-3.5,322.98
95.5,-3.5,310.63
96.5,-3.5,316.4
97.5,-3.5,300.21
98.5,-3.5,283.91
99.5,-3.5,271.92
100.5,-3.5,248.74
101.5,-3.5,374.08
102.5,-3.5,469.95
103.5,-3.5,438.51
104.5,-3.5,463.65
105.5,-3.5,417.35
106.5,-3.5,406.97
107.5,-3.5,350.71
108.5,-3.5,365.46
109.5,-3.5,377.97
110.5,-3.5,386.12
111.5,-3.5,395.94
112.5,-3.5,396.37
113.5,-3.5,402.04
114.5,-3.5,400.75
115.5,-3.5,432.88
116.5,-3.5,422.76
117.5,-3.5,427.67
118.5,-3.5,420.11
119.5,-3.5,424.04
120.5,-3.5,460.26
121.5,-3.5,435.88
122.5,-3.5,308.54
123.5,-3.5,385.38
124.5,-3.5,402.71
125.5,-3.5,348.58
126.5,-3.5,473.03
127.5,-3.5,415.81
128.5,-3.5,372
129.5,-3.5,372.27
130.5,-3.5,331.06
131.5,-3.5,272.86
132.5,-3.5,455.66
133.5,-3.5,444.57
134.5,-3.5,465.58
135.5,-3.5,467.11
136.5,-3.5,427.02
137.5,-3.5,415.39
138.5,-3.5,400.39
139.5,-3.5,449.11
140.5,-3.5,433.65
141.5,-3.5,489.89
142.5,-3.5,486.7
143.5,-3.5,418.57
144.5,-3.5,373.29
145.5,-3.5,331.86
146.5,-3.5,352.83
147.5,-3.5,356.86
148.5,-3.5,338.46
149.5,-3.5,366.1
150.5,-3.5,383.14
151.5,-3.5,364.05
152.5,-3.5,406.73
153.5,-3.5,564.65
154.5,-3.5,551.87
155.5,-3.5,591.02
156.5,-3.5,610.56
157.5,-3.5,519.13
158.5,-3.5,447.3
159.5,-3.5,499.88
160.5,-3.5,562.29
161.5,-3.5,308.57
162.5,-3.5,187.91
163.5,-3.5,169.81
164.5,-3.5,179.15
165.5,-3.5,230.21
166.5,-3.5,220.9
167.5,-3.5,227.48
168.5,-3.5,198.65
169.5,-3.5,223.48
170.5,-3.5,222.53
171.5,-3.5,234.23
172.5,-3.5,239.18
173.5,-3.5,268.02
174.5,-3.5,294.05
175.5,-3.5,313.82
176.5,-3.5,294.96
177.5,-3.5,326.98
178.5,-3.5,337.4
179.5,-3.5,373
-179.5,-4.5,381.77
-178.5,-4.5,385.57
-177.5,-4.5,371.63
-176.5,-4.5,369.15
-175.5,-4.5,339.64
-174.5,-4.5,305.95
-173.5,-4.5,334.47
-172.5,-4.5,331.73
-171.5,-4.5,317.7
-170.5,-4.5,341.43
-169.5,-4.5,337.59
-168.5,-4.5,362.95
-167.5,-4.5,370.08
-166.5,-4.5,336.35
-165.5,-4.5,210.98
-164.5,-4.5,190.02
-163.5,-4.5,253.58
-162.5,-4.5,297.14
-161.5,-4.5,320.51
-160.5,-4.5,325.25
-159.5,-4.5,319.52
-158.5,-4.5,333.25
-157.5,-4.5,330.69
-156.5,-4.5,329.64
-155.5,-4.5,311.53
-154.5,-4.5,321.03
-153.5,-4.5,317.17
-152.5,-4.5,329.11
-151.5,-4.5,332.25
-150.5,-4.5,305.08
-149.5,-4.5,297.86
-148.5,-4.5,313.51
-147.5,-4.5,313.25
-146.5,-4.5,291.66
-145.5,-4.5,287.87
-144.5,-4.5,282.94
-143.5,-4.5,276.59
-142.5,-4.5,278.75
-141.5,-4.5,270.86
-140.5,-4.5,265.29
-139.5,-4.5,266.86
-138.5,-4.5,272.04
-137.5,-4.5,274.78
-136.5,-4.5,267.29
-135.5,-4.5,263.27
-134.5,-4.5,268.37
-133.5,-4.5,276.31
-132.5,-4.5,277.28
-131.5,-4.5,277.01
-130.5,-4.5,269.34
-129.5,-4.5,266.28
-128.5,-4.5,259.99
-127.5,-4.5,267.26
-126.5,-4.5,258.55
-125.5,-4.5,248.92
-124.5,-4.5,254.53
-123.5,-4.5,247.59
-122.5,-4.5,239.76
-121.5,-4.5,238.94
-120.5,-4.5,231.92
-119.5,-4.5,228.61
-118.5,-4.5,229.6
-117.5,-4.5,224.51
-116.5,-4.5,225.64
-115.5,-4.5,230.89
-114.5,-4.5,229.59
-113.5,-4.5,218.12
-112.5,-4.5,212.22
-111.5,-4.5,201.96
-110.5,-4.5,180.7
-109.5,-4.5,161.34
-108.5,-4.5,157.51
-107.5,-4.5,154.29
-106.5,-4.5,134.29
-105.5,-4.5,145.91
-104.5,-4.5,133.42
-103.5,-4.5,142.4
-102.5,-4.5,151.7
-101.5,-4.5,166.4
-100.5,-4.5,169.17
-99.5,-4.5,168.62
-98.5,-4.5,178.08
-97.5,-4.5,170.65
-96.5,-4.5,170.78
-95.5,-4.5,171.33
-94.5,-4.5,174.95
-93.5,-4.5,177.64
-92.5,-4.5,182.06
-91.5,-4.5,190.14
-90.5,-4.5,192.28
-89.5,-4.5,170.2
-88.5,-4.5,194.68
-87.5,-4.5,164.96
-86.5,-4.5,177.92
-85.5,-4.5,166.19
-84.5,-4.5,188.92
-83.5,-4.5,170.03
-82.5,-4.5,153.73
-81.5,-4.5,300.16
-80.5,-4.5,492.38
-79.5,-4.5,561.74
-78.5,-4.5,468.81
-77.5,-4.5,502.71
-76.5,-4.5,515.76
-75.5,-4.5,534.47
-74.5,-4.5,580.06
-73.5,-4.5,601.48
-72.5,-4.5,587.63
-71.5,-4.5,599.31
-70.5,-4.5,592.41
-69.5,-4.5,587.94
-68.5,-4.5,605.04
-67.5,-4.5,583.98
-66.5,-4.5,589.89
-65.5,-4.5,593.36
-64.5,-4.5,576.75
-63.5,-4.5,532.69
-62.5,-4.5,545.02
-61.5,-4.5,568.06
-60.5,-4.5,545.52
-59.5,-4.5,543.46
-58.5,-4.5,535.45
-57.5,-4.5,509.18
-56.5,-4.5,485.2
-55.5,-4.5,481.32
-54.5,-4.5,467.82
-53.5,-4.5,481.3
-52.5,-4.5,480.26
-51.5,-4.5,498.77
-50.5,-4.5,523.01
-49.5,-4.5,478.37
-48.5,-4.5,547.95
-47.5,-4.5,542.79
-46.5,-4.5,497.31
-45.5,-4.5,512.04
-44.5,-4.5,478.03
-43.5,-4.5,506.75
-42.5,-4.5,487.87
-41.5,-4.5,444.26
-40.5,-4.5,374.99
-39.5,-4.5,351.5
-38.5,-4.5,418.03
-37.5,-4.5,408
-36.5,-4.5,357.15
-35.5,-4.5,357.02
-34.5,-4.5,238.59
